BA算法第1次运行
代数	时间	最优值			最佳适应度
65	1.200e-01	7.018531789997910e+04	-7.018531789997910e+04
66	1.300e-01	7.018531789997910e+04	-7.018531789997910e+04
67	1.300e-01	7.018531789997910e+04	-7.018531789997910e+04
68	1.300e-01	7.018531789997910e+04	-7.018531789997910e+04
69	1.300e-01	6.936929231970193e+04	-6.936929231970193e+04
70	1.300e-01	6.936929231970193e+04	-6.936929231970193e+04
71	1.300e-01	6.754910739013659e+04	-6.754910739013659e+04
72	1.400e-01	6.329717047226000e+04	-6.329717047226000e+04
73	1.400e-01	6.329717047226000e+04	-6.329717047226000e+04
74	1.400e-01	6.185187999552739e+04	-6.185187999552739e+04
75	1.400e-01	6.185187999552739e+04	-6.185187999552739e+04
76	1.400e-01	6.185187999552739e+04	-6.185187999552739e+04
77	1.400e-01	6.005957251601643e+04	-6.005957251601643e+04
78	1.400e-01	5.953168172598627e+04	-5.953168172598627e+04
79	1.500e-01	5.953168172598627e+04	-5.953168172598627e+04
80	1.500e-01	5.953168172598627e+04	-5.953168172598627e+04
81	1.500e-01	5.825855366432635e+04	-5.825855366432635e+04
82	1.500e-01	5.825855366432635e+04	-5.825855366432635e+04
83	1.600e-01	5.597119267431431e+04	-5.597119267431431e+04
84	1.600e-01	5.597119267431431e+04	-5.597119267431431e+04
85	1.600e-01	5.597119267431431e+04	-5.597119267431431e+04
86	1.600e-01	5.375265034180760e+04	-5.375265034180760e+04
87	1.600e-01	5.375265034180760e+04	-5.375265034180760e+04
88	1.600e-01	5.375265034180760e+04	-5.375265034180760e+04
89	1.600e-01	5.375265034180760e+04	-5.375265034180760e+04
90	1.700e-01	5.375265034180760e+04	-5.375265034180760e+04
91	1.700e-01	5.211248779633593e+04	-5.211248779633593e+04
92	1.700e-01	5.183219603458472e+04	-5.183219603458472e+04
93	1.700e-01	5.262953479356424e+04	-5.262953479356424e+04
94	1.700e-01	5.262953479356424e+04	-5.262953479356424e+04
95	1.800e-01	5.153661546556375e+04	-5.153661546556375e+04
96	1.800e-01	5.153661546556375e+04	-5.153661546556375e+04
97	1.800e-01	5.126378783049410e+04	-5.126378783049410e+04
98	1.800e-01	5.099928418286485e+04	-5.099928418286485e+04
99	1.800e-01	4.817273535116344e+04	-4.817273535116344e+04
100	1.800e-01	4.771774560181537e+04	-4.771774560181537e+04
101	1.800e-01	4.771774560181537e+04	-4.771774560181537e+04
102	1.900e-01	4.622522299437298e+04	-4.622522299437298e+04
103	1.900e-01	4.622522299437298e+04	-4.622522299437298e+04
104	1.900e-01	4.622522299437298e+04	-4.622522299437298e+04
105	1.900e-01	4.534911895661795e+04	-4.534911895661795e+04
106	2.000e-01	4.510934418862600e+04	-4.510934418862600e+04
107	2.000e-01	4.510934418862600e+04	-4.510934418862600e+04
108	2.000e-01	4.510934418862600e+04	-4.510934418862600e+04
109	2.000e-01	4.510934418862600e+04	-4.510934418862600e+04
110	2.000e-01	4.499139053401325e+04	-4.499139053401325e+04
111	2.000e-01	4.449277995243196e+04	-4.449277995243196e+04
112	2.100e-01	4.449277995243196e+04	-4.449277995243196e+04
113	2.100e-01	4.187887390358264e+04	-4.187887390358264e+04
114	2.100e-01	4.187887390358264e+04	-4.187887390358264e+04
115	2.100e-01	4.145661555947060e+04	-4.145661555947060e+04
116	2.200e-01	4.145661555947060e+04	-4.145661555947060e+04
117	2.200e-01	4.145661555947060e+04	-4.145661555947060e+04
118	2.200e-01	4.145661555947060e+04	-4.145661555947060e+04
119	2.200e-01	3.994293312200824e+04	-3.994293312200824e+04
120	2.200e-01	3.994998348110009e+04	-3.994998348110009e+04
121	2.200e-01	3.994998348110009e+04	-3.994998348110009e+04
122	2.300e-01	3.994998348110009e+04	-3.994998348110009e+04
123	2.300e-01	3.994998348110009e+04	-3.994998348110009e+04
124	2.300e-01	3.964852603370187e+04	-3.964852603370187e+04
125	2.300e-01	3.933785826124741e+04	-3.933785826124741e+04
126	2.400e-01	3.933785826124741e+04	-3.933785826124741e+04
127	2.400e-01	3.933785826124741e+04	-3.933785826124741e+04
128	2.400e-01	3.700413874910324e+04	-3.700413874910324e+04
129	2.400e-01	3.700413874910324e+04	-3.700413874910324e+04
130	2.400e-01	3.700413874910324e+04	-3.700413874910324e+04
131	2.500e-01	3.700413874910324e+04	-3.700413874910324e+04
132	2.500e-01	3.700413874910324e+04	-3.700413874910324e+04
133	2.500e-01	3.700413874910324e+04	-3.700413874910324e+04
134	2.500e-01	3.700413874910324e+04	-3.700413874910324e+04
135	2.500e-01	3.700413874910324e+04	-3.700413874910324e+04
136	2.600e-01	3.700413874910324e+04	-3.700413874910324e+04
137	2.600e-01	3.700413874910324e+04	-3.700413874910324e+04
138	2.600e-01	3.636456136193814e+04	-3.636456136193814e+04
139	2.700e-01	3.636456136193814e+04	-3.636456136193814e+04
140	2.700e-01	3.636456136193814e+04	-3.636456136193814e+04
141	2.700e-01	3.636456136193814e+04	-3.636456136193814e+04
142	2.700e-01	3.543094478246608e+04	-3.543094478246608e+04
143	2.700e-01	3.543094478246608e+04	-3.543094478246608e+04
144	2.800e-01	3.543094478246608e+04	-3.543094478246608e+04
145	2.800e-01	3.543094478246608e+04	-3.543094478246608e+04
146	2.800e-01	3.543094478246608e+04	-3.543094478246608e+04
147	2.800e-01	3.452415197389003e+04	-3.452415197389003e+04
148	2.900e-01	3.452415197389003e+04	-3.452415197389003e+04
149	2.900e-01	3.452415197389003e+04	-3.452415197389003e+04
150	2.900e-01	3.416626826149551e+04	-3.416626826149551e+04
151	2.900e-01	3.416626826149551e+04	-3.416626826149551e+04
152	3.000e-01	3.416626826149551e+04	-3.416626826149551e+04
153	3.000e-01	3.416626826149551e+04	-3.416626826149551e+04
154	3.000e-01	3.416626826149551e+04	-3.416626826149551e+04
155	3.000e-01	3.416626826149551e+04	-3.416626826149551e+04
156	3.000e-01	3.416626826149551e+04	-3.416626826149551e+04
157	3.100e-01	3.416626826149551e+04	-3.416626826149551e+04
158	3.100e-01	3.416626826149551e+04	-3.416626826149551e+04
159	3.100e-01	3.416626826149551e+04	-3.416626826149551e+04
160	3.200e-01	3.416626826149551e+04	-3.416626826149551e+04
161	3.200e-01	3.416626826149551e+04	-3.416626826149551e+04
162	3.200e-01	3.416626826149551e+04	-3.416626826149551e+04
163	3.200e-01	3.416626826149551e+04	-3.416626826149551e+04
164	3.300e-01	3.416626826149551e+04	-3.416626826149551e+04
165	3.300e-01	3.346471613121285e+04	-3.346471613121285e+04
166	3.300e-01	3.346471613121285e+04	-3.346471613121285e+04
167	3.300e-01	3.346471613121285e+04	-3.346471613121285e+04
168	3.300e-01	3.346471613121285e+04	-3.346471613121285e+04
169	3.400e-01	3.346471613121285e+04	-3.346471613121285e+04
170	3.400e-01	3.346471613121285e+04	-3.346471613121285e+04
171	3.500e-01	3.340566513579599e+04	-3.340566513579599e+04
172	3.500e-01	3.340566513579599e+04	-3.340566513579599e+04
173	3.500e-01	3.260942857621294e+04	-3.260942857621294e+04
174	3.500e-01	3.260942857621294e+04	-3.260942857621294e+04
175	3.600e-01	3.260942857621294e+04	-3.260942857621294e+04
176	3.600e-01	3.260942857621294e+04	-3.260942857621294e+04
177	3.600e-01	3.260942857621294e+04	-3.260942857621294e+04
178	3.600e-01	3.260942857621294e+04	-3.260942857621294e+04
179	3.700e-01	3.260942857621294e+04	-3.260942857621294e+04
180	3.700e-01	3.260942857621294e+04	-3.260942857621294e+04
181	3.700e-01	3.251458553957772e+04	-3.251458553957772e+04
182	3.800e-01	3.238021013260004e+04	-3.238021013260004e+04
183	3.800e-01	3.238021013260004e+04	-3.238021013260004e+04
184	3.800e-01	3.225964217035192e+04	-3.225964217035192e+04
185	3.800e-01	3.225964217035192e+04	-3.225964217035192e+04
186	3.900e-01	3.225964217035192e+04	-3.225964217035192e+04
187	3.900e-01	3.213617065486702e+04	-3.213617065486702e+04
188	3.900e-01	3.213617065486702e+04	-3.213617065486702e+04
189	3.900e-01	3.213617065486702e+04	-3.213617065486702e+04
190	4.000e-01	3.203923331923514e+04	-3.203923331923514e+04
191	4.000e-01	3.203923331923514e+04	-3.203923331923514e+04
192	4.100e-01	3.163027235792858e+04	-3.163027235792858e+04
193	4.100e-01	3.203923331923514e+04	-3.203923331923514e+04
194	4.100e-01	3.203923331923514e+04	-3.203923331923514e+04
195	4.100e-01	3.204718633642699e+04	-3.204718633642699e+04
196	4.200e-01	3.204718633642699e+04	-3.204718633642699e+04
197	4.200e-01	3.204718633642699e+04	-3.204718633642699e+04
198	4.200e-01	3.206700072803775e+04	-3.206700072803775e+04
199	4.200e-01	3.201103747177474e+04	-3.201103747177474e+04
200	4.300e-01	3.186537129146159e+04	-3.186537129146159e+04
DE算法最优值参数信息：
1	1.671585107143336e+01
2	-2.260171865920228e+00
3	-2.590591957713904e+01
4	-8.827679502339578e+00
5	2.528606238770588e+01
6	2.407734047308693e+01
7	1.733643660689688e+01
8	-1.323889559110540e+00
9	-1.169287683160180e+01
10	-2.456495518252390e+01
11	5.394732238924469e+00
12	6.223880116388409e+01
13	3.217471577404365e+01
14	3.510610182509794e+01
15	-3.040205251956474e+00
16	1.612732133740423e+00
17	-2.745644369699132e+01
18	4.232711075710961e+01
19	-1.476558683405426e+01
20	3.868351286367471e+00
21	8.290774641898977e+00
22	4.364824620479340e-01
23	6.586351195600927e+00
24	2.442896629584163e+01
25	-2.203426022345234e+01
26	-1.051848966782397e+01
27	-8.849506566212156e+00
28	-7.350940699965133e+00
29	2.498581167120679e+01
30	2.530843264368177e+01
31	-3.123776495914080e+01
32	1.664202389132895e+01
33	3.139848054664202e+01
34	3.708366694457027e+01
35	-2.180264907454252e+01
36	3.806260219020764e+01
37	4.804274887637160e+01
38	-2.768668270469060e+01
39	4.567503126140358e+01
40	-1.145308941759443e+01
41	9.052701760502568e+00
42	2.229345603275242e+01
43	1.955619355404456e+01
44	1.726341534095084e+01
45	-4.161062900082797e+01
46	1.963648624769769e+01
47	1.663217747854048e+00
48	5.073440942782331e+01
49	-9.004781968440213e+00
50	6.548799038510040e+00
BA算法第1次运行
代数	时间	最优值			最佳适应度
1	0.000e+00	1.149978728945439e+05	-1.149978728945439e+05
2	0.000e+00	1.103876890754178e+05	-1.103876890754178e+05
3	0.000e+00	1.070792331031729e+05	-1.070792331031729e+05
4	0.000e+00	9.859426379566103e+04	-9.859426379566103e+04
5	1.000e-02	8.582246741568831e+04	-8.582246741568831e+04
6	1.000e-02	8.198654829295735e+04	-8.198654829295735e+04
7	1.000e-02	7.314480738448260e+04	-7.314480738448260e+04
8	1.000e-02	6.905797434796345e+04	-6.905797434796345e+04
9	1.000e-02	6.667013670464995e+04	-6.667013670464995e+04
10	1.000e-02	6.649045288352027e+04	-6.649045288352027e+04
11	1.000e-02	6.644089636851340e+04	-6.644089636851340e+04
12	1.000e-02	6.128193534120360e+04	-6.128193534120360e+04
13	1.000e-02	6.003018096191824e+04	-6.003018096191824e+04
14	1.000e-02	5.978145665658668e+04	-5.978145665658668e+04
15	1.000e-02	5.978145665658668e+04	-5.978145665658668e+04
16	1.000e-02	5.906024343730506e+04	-5.906024343730506e+04
17	1.000e-02	5.906024343730506e+04	-5.906024343730506e+04
18	2.000e-02	5.581791302807449e+04	-5.581791302807449e+04
19	2.000e-02	5.315386366874477e+04	-5.315386366874477e+04
20	2.000e-02	5.284764362684791e+04	-5.284764362684791e+04
21	2.000e-02	5.284764362684791e+04	-5.284764362684791e+04
22	2.000e-02	5.284764362684791e+04	-5.284764362684791e+04
23	2.000e-02	4.327545079619020e+04	-4.327545079619020e+04
24	2.000e-02	4.258182040551410e+04	-4.258182040551410e+04
25	2.000e-02	3.739324887414643e+04	-3.739324887414643e+04
26	2.000e-02	3.129017506931539e+04	-3.129017506931539e+04
27	2.000e-02	3.047031947773874e+04	-3.047031947773874e+04
28	2.000e-02	2.992875054946900e+04	-2.992875054946900e+04
29	2.000e-02	2.913659712519063e+04	-2.913659712519063e+04
30	2.000e-02	2.867779313603526e+04	-2.867779313603526e+04
31	2.000e-02	2.734013376302680e+04	-2.734013376302680e+04
32	2.000e-02	2.519186274687104e+04	-2.519186274687104e+04
33	3.000e-02	2.513212311983663e+04	-2.513212311983663e+04
34	3.000e-02	2.509337175667250e+04	-2.509337175667250e+04
35	3.000e-02	2.472511860015120e+04	-2.472511860015120e+04
36	3.000e-02	2.455427683836205e+04	-2.455427683836205e+04
37	3.000e-02	2.391685306992686e+04	-2.391685306992686e+04
38	3.000e-02	2.391685306992686e+04	-2.391685306992686e+04
39	3.000e-02	2.387774561885278e+04	-2.387774561885278e+04
40	3.000e-02	2.224195018858483e+04	-2.224195018858483e+04
41	3.000e-02	2.224193316921896e+04	-2.224193316921896e+04
42	3.000e-02	2.163593769205946e+04	-2.163593769205946e+04
43	3.000e-02	2.158885072676697e+04	-2.158885072676697e+04
44	3.000e-02	2.104983168703105e+04	-2.104983168703105e+04
45	3.000e-02	2.032158966506448e+04	-2.032158966506448e+04
46	3.000e-02	2.026970164834542e+04	-2.026970164834542e+04
47	3.000e-02	1.993635904830399e+04	-1.993635904830399e+04
48	3.000e-02	1.993635904830399e+04	-1.993635904830399e+04
49	3.000e-02	1.949173232105953e+04	-1.949173232105953e+04
50	3.000e-02	1.831986820579644e+04	-1.831986820579644e+04
51	3.000e-02	1.709395857216138e+04	-1.709395857216138e+04
52	3.000e-02	1.625532216824940e+04	-1.625532216824940e+04
53	3.000e-02	1.586076517587673e+04	-1.586076517587673e+04
54	3.000e-02	1.446030925960690e+04	-1.446030925960690e+04
55	3.000e-02	1.306950346468603e+04	-1.306950346468603e+04
56	3.000e-02	1.306467890642742e+04	-1.306467890642742e+04
57	3.000e-02	1.306467890642742e+04	-1.306467890642742e+04
58	3.000e-02	1.306467890642742e+04	-1.306467890642742e+04
59	3.000e-02	1.303083639546921e+04	-1.303083639546921e+04
60	3.000e-02	1.011353784039790e+04	-1.011353784039790e+04
61	3.000e-02	1.010935462320942e+04	-1.010935462320942e+04
62	3.000e-02	1.005098822337826e+04	-1.005098822337826e+04
63	3.000e-02	9.758677168888653e+03	-9.758677168888653e+03
64	3.000e-02	9.489263377257270e+03	-9.489263377257270e+03
65	4.000e-02	9.373545341684432e+03	-9.373545341684432e+03
66	4.000e-02	9.373545341684432e+03	-9.373545341684432e+03
67	4.000e-02	9.132363868821922e+03	-9.132363868821922e+03
68	4.000e-02	9.037356273896517e+03	-9.037356273896517e+03
69	4.100e-02	9.037356273896517e+03	-9.037356273896517e+03
70	4.100e-02	9.037356273896517e+03	-9.037356273896517e+03
71	4.100e-02	8.073342453006183e+03	-8.073342453006183e+03
72	4.100e-02	8.073342453006183e+03	-8.073342453006183e+03
73	4.100e-02	8.056051324289289e+03	-8.056051324289289e+03
74	4.100e-02	4.316848421454385e+03	-4.316848421454385e+03
75	4.100e-02	4.120921107217857e+03	-4.120921107217857e+03
76	4.100e-02	4.068699992413533e+03	-4.068699992413533e+03
77	4.100e-02	4.068699992413533e+03	-4.068699992413533e+03
78	4.100e-02	3.962618321067911e+03	-3.962618321067911e+03
79	4.100e-02	3.962618321067911e+03	-3.962618321067911e+03
80	4.100e-02	3.777270387907025e+03	-3.777270387907025e+03
81	4.100e-02	3.775291984475696e+03	-3.775291984475696e+03
82	4.100e-02	3.728626418909634e+03	-3.728626418909634e+03
83	4.100e-02	3.590623136713885e+03	-3.590623136713885e+03
84	4.100e-02	3.564603558158859e+03	-3.564603558158859e+03
85	4.100e-02	3.464621113968603e+03	-3.464621113968603e+03
86	4.100e-02	3.459518229454816e+03	-3.459518229454816e+03
87	4.100e-02	3.459518229454816e+03	-3.459518229454816e+03
88	4.100e-02	3.437362432422166e+03	-3.437362432422166e+03
89	4.100e-02	3.217606504615435e+03	-3.217606504615435e+03
90	4.100e-02	3.132202814639137e+03	-3.132202814639137e+03
91	4.100e-02	3.132202814639137e+03	-3.132202814639137e+03
92	4.100e-02	2.998435926753412e+03	-2.998435926753412e+03
93	4.100e-02	2.996230288485233e+03	-2.996230288485233e+03
94	4.100e-02	1.367394195334961e+03	-1.367394195334961e+03
95	4.100e-02	1.367270031483091e+03	-1.367270031483091e+03
96	4.100e-02	1.286825368548876e+03	-1.286825368548876e+03
97	4.100e-02	1.286825368548876e+03	-1.286825368548876e+03
98	4.100e-02	1.286825368548876e+03	-1.286825368548876e+03
99	4.100e-02	1.285513110927996e+03	-1.285513110927996e+03
100	5.100e-02	1.272277406227450e+03	-1.272277406227450e+03
101	5.100e-02	1.251766511529859e+03	-1.251766511529859e+03
102	5.100e-02	1.249267140671795e+03	-1.249267140671795e+03
103	5.100e-02	1.249267140671795e+03	-1.249267140671795e+03
104	5.100e-02	1.249267140671795e+03	-1.249267140671795e+03
105	5.100e-02	1.245386457459339e+03	-1.245386457459339e+03
106	5.100e-02	1.215983216009374e+03	-1.215983216009374e+03
107	5.100e-02	1.209295917028042e+03	-1.209295917028042e+03
108	5.100e-02	1.176326333995351e+03	-1.176326333995351e+03
109	5.100e-02	1.142090527934673e+03	-1.142090527934673e+03
110	5.100e-02	1.003202762139140e+03	-1.003202762139140e+03
111	5.100e-02	1.003202762139140e+03	-1.003202762139140e+03
112	5.100e-02	9.915017960103611e+02	-9.915017960103611e+02
113	5.100e-02	9.915017960103611e+02	-9.915017960103611e+02
114	5.100e-02	9.681064047228396e+02	-9.681064047228396e+02
115	5.100e-02	9.603540427589238e+02	-9.603540427589238e+02
116	5.100e-02	9.603540427589238e+02	-9.603540427589238e+02
117	5.100e-02	9.603540427589238e+02	-9.603540427589238e+02
118	5.100e-02	9.306067926871792e+02	-9.306067926871792e+02
119	5.100e-02	9.209379390267787e+02	-9.209379390267787e+02
120	5.100e-02	8.974998164122824e+02	-8.974998164122824e+02
121	5.100e-02	8.974998164122824e+02	-8.974998164122824e+02
122	5.100e-02	8.969800509675426e+02	-8.969800509675426e+02
123	5.100e-02	8.969800509675426e+02	-8.969800509675426e+02
124	5.100e-02	8.969800509675426e+02	-8.969800509675426e+02
125	5.100e-02	7.823015995607957e+02	-7.823015995607957e+02
126	5.100e-02	7.507442519184797e+02	-7.507442519184797e+02
127	5.100e-02	7.507442519184797e+02	-7.507442519184797e+02
128	5.100e-02	7.507442519184797e+02	-7.507442519184797e+02
129	5.100e-02	7.507442519184797e+02	-7.507442519184797e+02
130	5.100e-02	7.290077788643702e+02	-7.290077788643702e+02
131	5.100e-02	7.290077788643702e+02	-7.290077788643702e+02
132	5.100e-02	7.290077788643702e+02	-7.290077788643702e+02
133	5.100e-02	7.276330160096970e+02	-7.276330160096970e+02
134	5.100e-02	7.276330160096970e+02	-7.276330160096970e+02
135	6.100e-02	7.276330160096970e+02	-7.276330160096970e+02
136	6.100e-02	5.710148464130392e+02	-5.710148464130392e+02
137	6.100e-02	5.544157427810266e+02	-5.544157427810266e+02
138	6.100e-02	5.089758447863326e+02	-5.089758447863326e+02
139	7.100e-02	5.040461508482354e+02	-5.040461508482354e+02
140	7.100e-02	4.946790559221664e+02	-4.946790559221664e+02
141	7.100e-02	4.938405514630189e+02	-4.938405514630189e+02
142	7.100e-02	4.938405514630189e+02	-4.938405514630189e+02
143	7.100e-02	4.938405514630189e+02	-4.938405514630189e+02
144	7.100e-02	4.938405514630189e+02	-4.938405514630189e+02
145	7.100e-02	4.938405514630189e+02	-4.938405514630189e+02
146	7.100e-02	4.933829315182373e+02	-4.933829315182373e+02
147	7.100e-02	4.895594159441184e+02	-4.895594159441184e+02
148	7.100e-02	4.895594159441184e+02	-4.895594159441184e+02
149	7.100e-02	4.895594159441184e+02	-4.895594159441184e+02
150	7.100e-02	4.895594159441184e+02	-4.895594159441184e+02
151	7.100e-02	4.746404418092874e+02	-4.746404418092874e+02
152	7.100e-02	4.746404418092874e+02	-4.746404418092874e+02
153	7.100e-02	4.746404418092874e+02	-4.746404418092874e+02
154	7.100e-02	4.682163124573342e+02	-4.682163124573342e+02
155	7.100e-02	4.657885368930239e+02	-4.657885368930239e+02
156	7.100e-02	4.630933753391566e+02	-4.630933753391566e+02
157	7.100e-02	4.630933753391566e+02	-4.630933753391566e+02
158	7.100e-02	4.630933753391566e+02	-4.630933753391566e+02
159	7.100e-02	4.630933753391566e+02	-4.630933753391566e+02
160	8.100e-02	4.592089555631509e+02	-4.592089555631509e+02
161	8.100e-02	4.478280544518400e+02	-4.478280544518400e+02
162	8.100e-02	4.438578739600873e+02	-4.438578739600873e+02
163	8.100e-02	4.351032402243330e+02	-4.351032402243330e+02
164	8.100e-02	4.319248588083732e+02	-4.319248588083732e+02
165	8.100e-02	4.304137793842905e+02	-4.304137793842905e+02
166	8.100e-02	4.304137793842905e+02	-4.304137793842905e+02
167	8.100e-02	4.304137793842905e+02	-4.304137793842905e+02
168	8.100e-02	4.304137793842905e+02	-4.304137793842905e+02
169	8.100e-02	4.304137793842905e+02	-4.304137793842905e+02
170	8.100e-02	4.302235800179489e+02	-4.302235800179489e+02
171	8.100e-02	4.301307742594014e+02	-4.301307742594014e+02
172	8.100e-02	3.930891013424624e+02	-3.930891013424624e+02
173	8.100e-02	3.930891013424624e+02	-3.930891013424624e+02
